Founded Year,Log_Total Funding ($M),Log_Number of Employees,Log_Annual Revenue ($M),Log_Valuation ($B),Success Score,Acquired?,IPO?,Log_Customer Base (Millions),Log_Social Media Followers,StartupID,Startup Age,Log_Funding per Employee,Log_Revenue per Employee,Country_Encoded,Funding Stage_IPO,Funding Stage_Seed,Funding Stage_Series A,Funding Stage_Series B,Funding Stage_Series C,Industry_AI,Industry_E-commerce,Industry_EdTech,Industry_Energy,Industry_FinTech,Industry_FoodTech,Industry_Gaming,Industry_Healthcare,Industry_Logistics,Industry_Tech,Uses_Python,Uses_Java,Uses_Nodejs,Uses_AI
0.005975139403441341,0.6735823552980487,0.7733925039353162,0.27071090143083737,-2.6150313829765595,4,0.9868859812521931,1.0429202616853412,0.6245081194474532,-0.6970945549659268,44,-0.005975139403431693,-0.3146087830293967,-0.4529606858573945,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.005975139403441341,0.5643760121173113,0.35743460557621326,0.850072577946905,-0.4413279583634374,6,0.9868859812521931,1.0429202616853412,0.9101188398865392,0.6091823091673157,45,-0.005975139403431693,-0.2274063331473206,-0.09025933635902678,1.0583420520202294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
1.363961367456096,-0.8206433318486426,-0.2480118377061088,0.6314973896059461,0.3322089726489594,6,-1.0132882815207969,-0.9588460755226073,-2.215344075549505,0.937835986768033,46,-1.3639613674560866,-0.3947876422988746,0.15516660325315262,1.0583420520202294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.514848726128613,-0.8962728313604061,0.6318306661915613,0.5519858570322336,0.31958290105353215,5,0.9868859812521931,-0.9588460755226073,-3.5164419820413966,-1.6342278236336623,47,-1.5148487261286039,-0.4988572933546481,-0.3341989167690464,0.0811845448867854,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.60952457409351,0.9487474109639499,-4.793936557879973,0.9900987864098207,0.03295617920648706,7,-1.0132882815207969,-0.9588460755226073,0.5116312868379143,-1.4260063128177536,48,-0.6095245740935006,9.69304747832132,8.652483489525176,-0.14873486855638046,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.9112992914385444,0.42399005256181654,0.10335850539443435,0.6909810674055207,0.7787512904441186,9,-1.0132882815207969,-0.9588460755226073,0.001450619771219622,0.1387855952425376,49,-0.9112992914385349,-0.18646127984476854,-0.03430441342174192,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
0.60952457409351,0.5173299262478326,-0.8510718092595547,0.8745643970375679,-0.9062175786365848,3,0.9868859812521931,-0.9588460755226073,0.8070703653610698,0.6180345292056519,50,-0.6095245740935006,0.4047456278437875,0.9358261663275091,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-0.295799577941593,-0.5070866533198161,-0.1826025059220854,-0.21258394772272074,0.5689782070255532,3,-1.0132882815207969,-0.9588460755226073,-1.87463921901086,-0.26834548978886497,51,0.2957995779416027,-0.3513113283072652,-0.3078638422722484,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.3077498567484757,0.8827256652594452,0.4002953785994065,0.5634921190966664,-0.9822195688351734,5,0.9868859812521931,-0.9588460755226073,0.06067847857421582,0.9796979121132996,52,-0.3077498567484661,-0.13451569288236798,-0.24235170046213936,0.02370469152599294,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-0.7484616539591445,-0.41198606942178073,-0.7074018869097253,-0.325842082722564,0.8521519438847979,7,0.9868859812521931,1.0429202616853412,-0.7894666196539774,0.6122929779347168,53,0.7484616539591544,-0.18004785501255002,-0.1281102426054904,0.0811845448867854,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
1.2130740087835787,0.5871373767750069,-0.39002078210428853,-2.5577567202991234,0.372356754420859,6,-1.0132882815207969,1.0429202616853412,0.11708487004589628,0.9273921949147088,54,-1.2130740087835694,0.12163101973699207,-0.6514317232447773,0.02370469152599294,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.3520110886492132,-1.56647997145055,-0.3564988353178359,0.385571152312159,0.5192828215708316,1,-1.0132882815207969,1.0429202616853412,0.5694139833478943,-0.22544417116896825,55,1.3520110886492231,-0.4715788225662078,0.06697701805989935,0.0811845448867854,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
-1.050236371304179,0.9349424848351628,0.6329975913488125,0.9824944295260336,-0.23902352164426968,9,0.9868859812521931,-0.9588460755226073,0.8670482624109024,-0.11773608648358383,56,1.050236371304189,-0.20255387443582962,-0.16518734842867933,-1.183372229050613,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.2011237299766961,-0.5345781383173328,-1.2004886134197164,0.9253372002554205,0.8477658222098878,7,-1.0132882815207969,-0.9588460755226073,0.06067847857421582,-3.379567354106453,57,1.201123729976706,-0.01884081618248446,1.4415369982107875,0.0811845448867854,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.0621866501110615,-1.325401963478329,-0.15463795972104047,-4.6765680809513945,-0.46797553958907134,3,-1.0132882815207969,-0.9588460755226073,0.6245081194474532,0.7316877720222936,58,-1.0621866501110522,-0.4687049553660351,-0.7003960795515861,1.0583420520202294,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.6537858059942476,0.15639856729075166,0.0792928069383691,0.9436110711801683,-0.6596988590381955,1,-1.0132882815207969,-0.9588460755226073,1.104704644424077,0.9525411503721555,59,1.6537858059942576,-0.2604526952228022,0.13698909051040103,-1.2983319357721939,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.60952457409351,0.5774423838118155,0.525680504225447,0.7472302983607264,0.5796279282034125,9,-1.0132882815207969,1.0429202616853412,-2.0327818296358893,0.6359288002881881,60,-0.6095245740935006,-0.27397263633111285,-0.22007031456262383,1.0583420520202294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.005975139403441341,0.9978785498978138,0.2496390234854163,-0.1652350511391657,0.9445594021473852,5,0.9868859812521931,-0.9588460755226073,0.031434761861291224,0.6847881009185763,61,-0.005975139403431693,-0.017853640163384213,-0.42757828627918254,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.3077498567484757,-0.19585196489383278,0.9777373630776733,-0.8924213433753228,0.9561317295481352,9,-1.0132882815207969,1.0429202616853412,-0.47874590520540344,0.7571708829610343,62,-0.3077498567484661,-0.4737598310156167,-0.6354486021765181,-1.2983319357721939,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
0.005975139403441341,-0.48029123060608636,0.9374993351203005,-0.16193447083680976,0.9617433535182073,3,0.9868859812521931,-0.9588460755226073,0.6064266941514787,-3.254537152460911,63,-0.005975139403431693,-0.49252535371875655,-0.5606997368013485,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.0621866501110615,0.33802407955242647,0.8774751609109451,0.5877258039593621,-2.2316197944868366,6,0.9868859812521931,-0.9588460755226073,1.0805342064751098,0.23928080602365823,64,-1.0621866501110522,-0.39880145613554296,-0.40013594521645773,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-0.5975742952866273,-0.18913217937128846,0.2492110176736334,-0.4314356145710022,0.8457135108833352,2,0.9868859812521931,-0.9588460755226073,0.5312071102528934,0.9765659462137403,65,0.5975742952866372,-0.3766136646184188,-0.48755510079270453,1.0583420520202294,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.9112992914385444,-0.8206433318486426,-0.08109481217777802,0.6207268576656645,-0.4464399542939296,4,0.9868859812521931,1.0429202616853412,-3.036245457064773,-2.207213205655277,66,-0.9112992914385349,-0.4205092905397943,0.03613315161612348,-1.183372229050613,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.3077498567484757,0.993505144235233,0.9849383176119334,0.3338238174479875,0.31230839744202515,5,-1.0132882815207969,1.0429202616853412,-1.1301714761926223,-0.9777748036158478,67,-0.3077498567484661,-0.29168269474751857,-0.4864805226095571,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.363961367456096,0.8581114706548735,-0.1714530286389567,-1.0664918645778954,0.44641720042973565,5,-1.0132882815207969,1.0429202616853412,-0.981939470281937,-0.5516180683583936,68,-1.3639613674560866,0.1451387912019243,-0.5246713058801944,-0.5510938420819158,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-0.14491221926907583,-0.2583308506672116,0.6168316627851809,-0.17854367251446612,0.43204597993237115,5,-1.0132882815207969,-0.9588460755226073,-2.0327818296358893,0.18864342345454094,69,0.1449122192690855,-0.44191079901123753,-0.5115696985605309,2.207939119236047,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
0.3077498567484757,0.1755549755895194,-0.10338674879745234,0.5046369604486776,-0.025899648986437214,6,-1.0132882815207969,1.0429202616853412,-1.0537378374955915,0.19323409139880038,70,-0.3077498567484661,-0.19652995995924932,-0.018736245553183532,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
