Founded Year,Log_Total Funding ($M),Log_Number of Employees,Log_Annual Revenue ($M),Log_Valuation ($B),Success Score,Acquired?,IPO?,Log_Customer Base (Millions),Log_Social Media Followers,StartupID,Startup Age,Log_Funding per Employee,Log_Revenue per Employee,Country_Encoded,Funding Stage_IPO,Funding Stage_Seed,Funding Stage_Series A,Funding Stage_Series B,Funding Stage_Series C,Industry_AI,Industry_E-commerce,Industry_EdTech,Industry_Energy,Industry_FinTech,Industry_FoodTech,Industry_Gaming,Industry_Healthcare,Industry_Logistics,Industry_Tech,Uses_Python,Uses_Java,Uses_Nodejs,Uses_AI
-0.15027294444000358,-0.4794058534164145,0.5629658496572946,-0.372831268694333,0.378228100292229,5,-1.0037523583994616,-0.9673994440395044,-2.6313196842910975,0.03228939954927244,69,0.15027294444000142,-0.8094657603554622,-0.77262110361186,2.215946674659411,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,3.064672179673101,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.30408018286944355,0.08808603176214626,-0.7178303395792852,0.5088101769726929,-0.16875525169490774,6,-1.0037523583994616,1.0336991675583023,-1.4358725577145706,0.038761235060936525,70,-0.30408018286944566,0.22198143975117574,0.7495136195797643,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,2.9442356693852183,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-0.30172398687648594,0.7927179799415425,-1.8627787199193206,0.8721401640849109,0.9672724740009266,8,-1.0037523583994616,1.0336991675583023,0.1826309510850437,-0.2684762109124948,71,0.3017239868764838,3.0445458133151067,3.0504275566008316,1.0668220283297682,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.15262914043296116,0.3425346787503073,1.1316935051408785,1.0840413374844458,-2.247451346196457,1,0.9962616691576746,-0.9673994440395044,-1.7361366386283243,0.8105948397137461,77,-0.1526291404329633,-0.6476760161445383,-0.13718624092589812,-0.1397588503163583,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
0.30408018286944355,-0.13360055018880937,0.3120937611748745,-0.7670991891439277,1.011232188790149,4,0.9962616691576746,1.0336991675583023,-0.7905036661390323,0.435909107938576,78,-0.30408018286944566,-0.5662445829390629,-0.8551773598431056,-1.2888834966459972,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,3.064672179673101,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.9075281566224154,1.0256858248731753,-0.8540179534243819,1.0078875597193828,-0.10533416357523177,4,0.9962616691576746,-0.9673994440395044,0.02698790865726421,-2.131797258018541,79,0.9075281566224133,1.7687060408061357,1.7154483996013292,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
1.5156885223613024,0.06303080847332308,-0.12538344394029285,0.6804009649617482,0.14416118214012788,8,-1.0037523583994616,1.0336991675583023,1.093618356976401,0.9040099715751223,81,-1.5156885223613046,-0.218480843613345,0.4035168185077934,0.03260984663308894,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.9075281566224154,-1.064258888619637,0.8889491457250237,0.6344543836770357,-0.3141407574650656,3,-1.0037523583994616,1.0336991675583023,0.6350707863394273,0.878444227936771,82,0.9075281566224133,-1.044948031927118,-0.3450451710086418,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,3.064672179673101,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
0.7584333101788906,-0.8407177114149089,0.14952238487553715,0.2563914692068893,-1.1646459106617404,6,0.9962616691576746,1.0336991675583023,-0.9753615318309024,0.47132350895842035,83,-0.7584333101788928,-0.8247202167957396,-0.21150866416455666,-1.1739710320130337,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.9075281566224154,1.0256858248731753,1.162794529230296,0.9609746918178891,1.0817522678445688,6,0.9962616691576746,-0.9673994440395044,-1.7361366386283243,-1.0509594406355796,84,0.9075281566224133,-0.24733559758568738,-0.25536547831645373,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-0.15027294444000358,0.12483854352903725,1.2219555526621426,1.1765555889874129,0.37080862043663987,4,0.9962616691576746,1.0336991675583023,0.9620654724778133,-0.5723535554680206,85,0.15027294444000142,-0.7735881140920222,-0.1161224958758064,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.756077114185933,1.1492821137343958,0.7047060595118646,0.7714805072405746,-1.3237711370076621,1,0.9962616691576746,1.0336991675583023,-0.22357765337986227,-0.8282746939444865,87,0.7560771141859309,0.17610594969779372,-0.1304076944563721,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
1.36423747992482,-0.5563291586896588,-0.9787841232167506,0.324749319680057,1.1200502061893685,6,0.9962616691576746,-0.9673994440395044,1.0618349991701854,0.08629392844535111,88,-1.3642374799248222,-0.18554894752041717,0.7657159769970671,-1.2888834966459972,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-1.6647833688048272,0.2898947508241331,0.42381039119977004,1.0001823125523643,-0.6328185239566361,3,0.9962616691576746,-0.9673994440395044,0.4013237224598071,0.40094469883997336,89,1.664783368804825,-0.36256028995854517,0.2980552623846887,1.0668220283297682,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
0.4555312253059259,-1.5559537422209178,0.2109581472867504,-1.9619189520618419,0.18025385858921977,1,-1.0037523583994616,-0.9673994440395044,-0.5268512766223912,1.1590610413642022,93,-0.45553122530592804,-1.0386451158853225,-1.1433156505057502,-1.2888834966459972,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.4531750293129683,-1.296803676070802,-1.6327466094053036,-0.28503242661451655,0.8158582560549186,6,-1.0037523583994616,1.0336991675583023,-0.006256878850929842,0.26913835214843274,94,0.45317502931296616,-0.35932497465937185,0.6071060104068978,2.215946674659411,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-0.756077114185933,0.47070747495619725,1.1785159661317481,0.9123534603450301,-2.364383687445829,7,-1.0037523583994616,-0.9673994440395044,-1.3482042277237873,0.4129748697473133,95,0.7560771141859309,-0.6019876208847708,-0.30102752538673133,-1.2888834966459972,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-1.0589791990588977,-0.8529139426915017,0.25724537196471275,-0.2373375126824168,0.8296416032838774,1,-1.0037523583994616,1.0336991675583023,-1.6289702438029305,1.1004864819005695,96,1.0589791990588957,-0.8581079952074689,-0.595045677328438,-0.5419524765317325,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.36423747992482,0.6759974729112911,0.03555404222911378,0.7399288438110208,-1.0278300659328015,9,-1.0037523583994616,1.0336991675583023,-2.267897768082084,-0.3717065843945253,98,-1.3642374799248222,0.22499778170241658,0.3330294276806892,2.215946674659411,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-0.6046260717494507,0.9677314557242248,1.198526979567596,-0.5880671157446533,0.06425691822485556,3,0.9962616691576746,-0.9673994440395044,-1.8518851628983275,-0.6329965175732268,99,0.6046260717494485,-0.30993944535149875,-1.0080050904772542,2.215946674659411,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.7584333101788906,-1.8247167865535496,-0.3335063391633941,0.20692968021861582,0.8457957619059029,7,-1.0037523583994616,1.0336991675583023,0.7391505533824164,0.9502801637242843,100,-0.7584333101788928,-1.0053124963758155,0.0646200245821647,1.0668220283297682,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.6046260717494507,-0.3205263213786042,1.007296405970225,-0.217956684380871,1.0455239897563262,8,0.9962616691576746,1.0336991675583023,0.12236870795365122,0.7548290775242814,101,0.6046260717494485,-0.8739932788238142,-0.8445019280325325,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-1.6647833688048272,0.8149258887986377,-1.5634046251977187,1.091278838285825,-1.1503665041021285,7,0.9962616691576746,1.0336991675583023,-2.4382219982027378,-1.9388852302413582,102,1.664783368804825,2.5125890800809225,3.03626319870814,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
1.0613353950518554,-0.877633586998028,0.9729053445150107,0.5548979532613473,0.4658055483057791,2,-1.0037523583994616,1.0336991675583023,1.0618349991701854,0.5780099974409798,103,-1.0613353950518576,-1.0186592749143348,-0.44215283852717335,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.4531750293129683,0.4612585420549365,1.2303003065919569,0.7342826805198296,0.8220407472146076,7,0.9962616691576746,1.0336991675583023,1.1400207734313332,1.115425857780273,106,0.45317502931296616,-0.6270513470582812,-0.45107895686460403,0.09006607894957268,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,3.064672179673101,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
0.15262914043296116,0.5260853912740721,1.0701872889344082,-0.19506499869070248,-0.8956890959730528,7,-1.0037523583994616,-0.9673994440395044,0.6133247439616738,1.114861265135715,107,-0.1526291404329633,-0.5268697518978217,-0.8536168097700575,0.09006607894957268,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,3.064672179673101,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.0011780979964787946,0.14880906968303992,0.2154492837045354,-1.9762005387748,1.1046138766554419,2,-1.0037523583994616,1.0336991675583023,-0.5758757872989676,0.596551476019638,108,-0.0011780979964809467,-0.34852546052455197,-1.1462571714565164,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-1.3618812839318626,1.078278689023903,1.2360823254362658,0.18149432777233854,0.8852346592678213,8,-1.0037523583994616,1.0336991675583023,0.2404820480687895,0.6798409356436691,111,1.3618812839318604,-0.25062482737044944,-0.7509445595681444,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
